256	9500	28	308	25073	0.382584	0.401886	0.382584
256	9500	29	0	0	0.000000	0.000000	0.000000
256	9500	30	287	27918	0.425995	0.445892	0.425995
256	9500	31	0	0	0.000000	0.000000	0.000000
256	9500	32	0	0	0.000000	0.000000	0.000000
256	9500	33	126	1561	0.023819	0.033707	0.023819
256	9500	34	249	11094	0.169281	0.187408	0.169281
256	9500	35	219	39190	0.597992	0.610474	0.597992
256	9500	36	266	22575	0.344467	0.365784	0.344467
256	9500	37	0	0	0.000000	0.000000	0.000000
256	9500	38	314	31714	0.483917	0.503540	0.000763
256	9500	39	0	0	0.000000	0.000000	0.000000
256	9500	40	279	20280	0.309448	0.326904	0.309448
256	9500	41	199	11078	0.169037	0.182007	0.169037
256	9500	42	245	13803	0.210617	0.225861	0.210617
256	9500	43	0	0	0.000000	0.000000	0.000000
256	9500	44	0	0	0.000000	0.000000	0.000000
256	9500	45	80	23	0.000351	0.004959	0.000351
256	9500	46	0	0	0.000000	0.000000	0.000000
256	9500	47	149	1705	0.026016	0.036697	0.026016
256	9500	48	183	9397	0.143387	0.158417	0.143387
256	9500	49	0	0	0.000000	0.000000	0.000000
256	9500	50	312	29098	0.444000	0.465851	0.444000
256	9500	51	0	0	0.000000	0.000000	0.000000
256	9500	52	0	0	0.000000	0.000000	0.000000
256	9500	53	289	29317	0.447342	0.466553	0.000626
256	9500	54	0	0	0.000000	0.000000	0.000000
256	9500	55	333	22882	0.349152	0.372314	0.349152
256	9500	56	226	11113	0.169571	0.185501	0.169571
256	9500	57	0	0	0.000000	0.000000	0.000000
256	9500	58	0	0	0.000000	0.000000	0.000000
256	9500	59	264	18280	0.278931	0.300659	0.278931
256	9500	60	269	30906	0.471588	0.488281	0.000809
256	9500	61	283	22319	0.340561	0.361038	0.340561
256	9500	62	0	0	0.000000	0.000000	0.000000
256	9500	63	241	16968	0.258911	0.276962	0.258911
256	9500	64	269	41328	0.630615	0.648117	0.000702
256	9500	65	238	39574	0.603851	0.620407	0.000732
256	9500	66	0	0	0.000000	0.000000	0.000000
256	9500	67	315	33872	0.516846	0.539230	0.516846
256	9500	68	323	24748	0.377625	0.399887	0.377625
256	9500	69	295	26770	0.408478	0.430588	0.408478
256	9500	70	0	0	0.000000	0.000000	0.000000
256	9500	71	0	0	0.000000	0.000000	0.000000
256	9500	72	0	0	0.000000	0.000000	0.000000
256	9500	73	0	0	0.000000	0.000000	0.000000
256	9500	74	240	19069	0.290970	0.310394	0.290970
256	9500	75	396	11339	0.173019	0.231201	0.173019
256	9500	76	203	9263	0.141342	0.156525	0.141342
256	9500	77	214	8573	0.130814	0.146652	0.130814
256	9500	78	288	39645	0.604935	0.623993	0.604935
256	9500	79	0	0	0.000000	0.000000	0.000000
256	9500	80	0	0	0.000000	0.000000	0.000000
256	9500	81	264	20903	0.318954	0.339203	0.318954
256	9500	82	0	0	0.000000	0.000000	0.000000
256	9500	83	0	0	0.000000	0.000000	0.000000
256	9500	84	269	20215	0.308456	0.324249	0.308456
256	9500	85	0	0	0.000000	0.000000	0.000000
256	9500	86	36	16	0.000244	0.001648	0.000244
256	9500	87	225	38377	0.585587	0.600952	0.000946
256	9500	88	0	0	0.000000	0.000000	0.000000
256	9500	89	170	8866	0.135284	0.146683	0.135284
256	9500	90	279	27600	0.421143	0.440399	0.421143
256	9500	91	344	7284	0.111145	0.228241	0.111145
256	9500	92	0	0	0.000000	0.000000	0.000000
256	9500	93	191	5209	0.079483	0.093781	0.079483
256	9500	94	0	0	0.000000	0.000000	0.000000
256	9500	95	382	23060	0.351868	0.389755	0.351868
256	9500	96	291	18694	0.285248	0.304886	0.285248
256	9500	97	0	0	0.000000	0.000000	0.000000
256	9500	98	155	5199	0.079330	0.092697	0.079330
256	9500	99	253	19477	0.297195	0.313858	0.297195
256	9500	100	0	0	0.000000	0.000000	0.000000
